A boy that liked Olivia was forwarded the box .	forward ( recipient = boy ( nmod = like ( theme = Olivia , agent = boy ) ) , theme = * box )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that wanted to walk was passed a pickle .	pass ( recipient = girl ( nmod = want ( xcomp = walk ( agent = girl ) , agent = girl ) ) , theme = pickle )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The cat that liked that the monkey longed to run was served the cake .	serve ( recipient = * cat ( nmod = like ( ccomp = long ( agent = * monkey , xcomp = run ( agent = * monkey ) ) , agent = * cat ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A guest that sneezed was awarded a ball .	award ( recipient = guest ( nmod = sneeze ( agent = guest ) ) , theme = ball )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The fly that ate the box was returned the rose .	return ( recipient = * fly ( nmod = eat ( theme = * box , agent = * fly ) ) , theme = * rose )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The governor that cooked a boy was rented the rose .	rent ( recipient = * governor ( nmod = cook ( theme = boy , agent = * governor ) ) , theme = * rose )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The cat that sent a boy the cake was given a drink .	give ( recipient = * cat ( nmod = send ( recipient = boy , theme = * cake , agent = * cat ) ) , theme = drink )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The bird that liked the cake was given the raisin .	give ( recipient = * bird ( nmod = like ( theme = * cake , agent = * bird ) ) , theme = * raisin )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A bear that slipped a cake to the child was lended a cloud .	lend ( recipient = bear ( nmod = slip ( theme = cake , recipient = * child , agent = bear ) ) , theme = cloud )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that floated the pupil was handed the cake by a giraffe .	hand ( recipient = girl ( nmod = float ( theme = * pupil , agent = girl ) ) , theme = * cake , agent = giraffe )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The boy that hoped that a ball was frozen by Bella was given the cookie .	give ( recipient = * boy ( nmod = hope ( ccomp = freeze ( theme = ball , agent = Bella ) , agent = * boy ) ) , theme = * cookie )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The baby that noticed that a giraffe ate a donut was returned a cake by Isabella .	return ( recipient = * baby ( nmod = notice ( ccomp = eat ( agent = giraffe , theme = donut ) , agent = * baby ) ) , theme = cake , agent = Isabella )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that meant that Emma sold a cookie to Liam was lended the sandwich by William .	lend ( recipient = * girl ( nmod = mean ( ccomp = sell ( agent = Emma , theme = cookie , recipient = Liam ) , agent = * girl ) ) , theme = * sandwich , agent = William )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that promised the cake to Liam was rented a brain by the chicken .	rent ( recipient = * girl ( nmod = promise ( theme = * cake , recipient = Liam , agent = * girl ) ) , theme = brain , agent = * chicken )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that ate a cookie was promised the cake by Emma .	promise ( recipient = girl ( nmod = eat ( theme = cookie , agent = girl ) ) , theme = * cake , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that helped Emma was given the cake by a teacher .	give ( recipient = * girl ( nmod = help ( theme = Emma , agent = * girl ) ) , theme = * cake , agent = teacher )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The spokesman that admired a boy was given the donut by a father .	give ( recipient = * spokesman ( nmod = admire ( theme = boy , agent = * spokesman ) ) , theme = * donut , agent = father )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The boy that found Owen was forwarded the guitar .	forward ( recipient = * boy ( nmod = find ( theme = Owen , agent = * boy ) ) , theme = * guitar )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that hoped that a cake was rolled was offered the donut .	offer ( recipient = girl ( nmod = hope ( ccomp = roll ( theme = cake ) , agent = girl ) ) , theme = * donut )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The cat that juggled was given a donut .	give ( recipient = * cat ( nmod = juggle ( agent = * cat ) ) , theme = donut )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The dog that slept was given the cookie .	give ( recipient = * dog ( nmod = sleep ( agent = * dog ) ) , theme = * cookie )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that promised a cake to a boy was sold the raisin .	sell ( recipient = * girl ( nmod = promise ( theme = cake , recipient = boy , agent = * girl ) ) , theme = * raisin )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that helped the box was returned a cake .	return ( recipient = boy ( nmod = help ( theme = * box , agent = boy ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that froze a pony was lended a cracker .	lend ( recipient = * girl ( nmod = freeze ( theme = pony , agent = * girl ) ) , theme = cracker )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A lion that loaned the game to a cat was lended a cake .	lend ( recipient = lion ( nmod = loan ( theme = * game , recipient = cat , agent = lion ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A patient that smiled was sent a pumpkin by the boy .	send ( recipient = patient ( nmod = smile ( agent = patient ) ) , theme = pumpkin , agent = * boy )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A tiger that hoped that the poet observed the cake was forwarded a doll .	forward ( recipient = tiger ( nmod = hope ( ccomp = observe ( agent = * poet , theme = * cake ) , agent = tiger ) ) , theme = doll )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that wanted to walk was sold the donut by the teacher .	sell ( recipient = * girl ( nmod = want ( xcomp = walk ( agent = * girl ) , agent = * girl ) ) , theme = * donut , agent = * teacher )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that napped was rented the melon .	rent ( recipient = * girl ( nmod = nap ( agent = * girl ) ) , theme = * melon )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that offered a donut to the boy was given the bean .	give ( recipient = girl ( nmod = offer ( theme = donut , recipient = * boy , agent = girl ) ) , theme = * bean )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The cat that loaned the girl the cookie was brought the cake by the citizen .	bring ( recipient = * cat ( nmod = loan ( recipient = * girl , theme = * cookie , agent = * cat ) ) , theme = * cake , agent = * citizen )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The boy that painted was slipped a hamburger by Emma .	slip ( recipient = * boy ( nmod = paint ( agent = * boy ) ) , theme = hamburger , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The director that confessed that Emma ate was served a doll .	serve ( recipient = * director ( nmod = confess ( ccomp = eat ( agent = Emma ) , agent = * director ) ) , theme = doll )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The mouse that ate the rose was given a donut .	give ( recipient = * mouse ( nmod = eat ( theme = * rose , agent = * mouse ) ) , theme = donut )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that discovered a cake was returned the cookie by Emma .	return ( recipient = boy ( nmod = discover ( theme = cake , agent = boy ) ) , theme = * cookie , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A teacher that ate was brought a cake .	bring ( recipient = teacher ( nmod = eat ( agent = teacher ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The horse that liked that a box was frozen was given the sandwich .	give ( recipient = * horse ( nmod = like ( ccomp = freeze ( theme = box ) , agent = * horse ) ) , theme = * sandwich )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that served Noah a donut was sold the cake by Harper .	sell ( recipient = girl ( nmod = serve ( recipient = Noah , theme = donut , agent = girl ) ) , theme = * cake , agent = Harper )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that walked was lended a box by the boy .	lend ( recipient = * girl ( nmod = walk ( agent = * girl ) ) , theme = box , agent = * boy )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that sent a donut to the cat was given the raisin .	give ( recipient = boy ( nmod = send ( theme = donut , recipient = * cat , agent = boy ) ) , theme = * raisin )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The dog that tried to sneeze was lended the cookie by Emma .	lend ( recipient = * dog ( nmod = try ( xcomp = sneeze ( agent = * dog ) , agent = * dog ) ) , theme = * cookie , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The cat that nursed a donut was sold a cake by the prince .	sell ( recipient = * cat ( nmod = nurse ( theme = donut , agent = * cat ) ) , theme = cake , agent = * prince )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that respected a cookie was given the cake by Emma .	give ( recipient = * girl ( nmod = respect ( theme = cookie , agent = * girl ) ) , theme = * cake , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The cat that painted was lended the cake .	lend ( recipient = * cat ( nmod = paint ( agent = * cat ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that smiled was lended the raisin .	lend ( recipient = boy ( nmod = smile ( agent = boy ) ) , theme = * raisin )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that juggled the boy was fed a key .	feed ( recipient = girl ( nmod = juggle ( theme = * boy , agent = girl ) ) , theme = key )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that said that Noah slept was given a cake .	give ( recipient = boy ( nmod = say ( ccomp = sleep ( agent = Noah ) , agent = boy ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A cat that drew was promised a cake by a butterfly .	promise ( recipient = cat ( nmod = draw ( agent = cat ) ) , theme = cake , agent = butterfly )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A president that ate was lended a cake .	lend ( recipient = president ( nmod = eat ( agent = president ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The hen that danced was wired a cookie .	wire ( recipient = * hen ( nmod = dance ( agent = * hen ) ) , theme = cookie )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The mouse that tossed Isabella was given a cake .	give ( recipient = * mouse ( nmod = toss ( theme = Isabella , agent = * mouse ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A chief that helped the dog was loaned the rose by William .	loan ( recipient = chief ( nmod = help ( theme = * dog , agent = chief ) ) , theme = * rose , agent = William )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The chicken that inflated a cookie was given a towel .	give ( recipient = * chicken ( nmod = inflate ( theme = cookie , agent = * chicken ) ) , theme = towel )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The lamb that meant that a box was given to a boy by Emma was given the cake .	give ( recipient = * lamb ( nmod = mean ( ccomp = give ( theme = box , recipient = boy , agent = Emma ) , agent = * lamb ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that wanted to read was lended the cake .	lend ( recipient = boy ( nmod = want ( xcomp = read ( agent = boy ) , agent = boy ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The driver that mailed a cookie to the girl was given the donut by William .	give ( recipient = * driver ( nmod = mail ( theme = cookie , recipient = * girl , agent = * driver ) ) , theme = * donut , agent = William )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that dusted a bird was offered the cookie by Liam .	offer ( recipient = girl ( nmod = dust ( theme = bird , agent = girl ) ) , theme = * cookie , agent = Liam )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that enlarged a cake was awarded a box .	award ( recipient = boy ( nmod = enlarge ( theme = cake , agent = boy ) ) , theme = box )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A patient that drew a basket was rented the biscuit .	rent ( recipient = patient ( nmod = draw ( theme = basket , agent = patient ) ) , theme = * biscuit )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that burned Liam was given a cake .	give ( recipient = girl ( nmod = burn ( theme = Liam , agent = girl ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that respected that the spokesman was wired a plate by Noah was loaned a cookie .	loan ( recipient = * girl ( nmod = respect ( ccomp = wire ( recipient = * spokesman , theme = plate , agent = Noah ) , agent = * girl ) ) , theme = cookie )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A child that confessed that a dog offered the cake to the governor was lended the jacket .	lend ( recipient = child ( nmod = confess ( ccomp = offer ( agent = dog , theme = * cake , recipient = * governor ) , agent = child ) ) , theme = * jacket )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A dog that said that Olivia offered Ava the cake was given the donut .	give ( recipient = dog ( nmod = say ( ccomp = offer ( agent = Olivia , recipient = Ava , theme = * cake ) , agent = dog ) ) , theme = * donut )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The friend that liked that a cookie was liked was given a bowl .	give ( recipient = * friend ( nmod = like ( ccomp = like ( theme = cookie ) , agent = * friend ) ) , theme = bowl )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The boy that awarded a rose to Elizabeth was given the cake by Emma .	give ( recipient = * boy ( nmod = award ( theme = rose , recipient = Elizabeth , agent = * boy ) ) , theme = * cake , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that handed William the cake was served the cookie by the monkey .	serve ( recipient = * girl ( nmod = hand ( recipient = William , theme = * cake , agent = * girl ) ) , theme = * cookie , agent = * monkey )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that ate was lended a rose by a cat .	lend ( recipient = girl ( nmod = eat ( agent = girl ) ) , theme = rose , agent = cat )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that talked was sold a chalk by the child .	sell ( recipient = girl ( nmod = talk ( agent = girl ) ) , theme = chalk , agent = * child )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The student that smiled was served a brush by a coach .	serve ( recipient = * student ( nmod = smile ( agent = * student ) ) , theme = brush , agent = coach )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A penguin that sneezed was given a rose .	give ( recipient = penguin ( nmod = sneeze ( agent = penguin ) ) , theme = rose )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that sold a box to a buyer was given the rose by the deer .	give ( recipient = girl ( nmod = sell ( theme = box , recipient = buyer , agent = girl ) ) , theme = * rose , agent = * deer )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The citizen that painted a raisin was given the cake by Emma .	give ( recipient = * citizen ( nmod = paint ( theme = raisin , agent = * citizen ) ) , theme = * cake , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that admired that the box was eaten was given the key .	give ( recipient = girl ( nmod = admire ( ccomp = eat ( theme = * box ) , agent = girl ) ) , theme = * key )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that liked that a cake was rolled by Liam was wired the donut .	wire ( recipient = * girl ( nmod = like ( ccomp = roll ( theme = cake , agent = Liam ) , agent = * girl ) ) , theme = * donut )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The boy that found Zoe was fed a mandarin by Liam .	feed ( recipient = * boy ( nmod = find ( theme = Zoe , agent = * boy ) ) , theme = mandarin , agent = Liam )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The baby that fed Liam a bat was lended a cake .	lend ( recipient = * baby ( nmod = feed ( recipient = Liam , theme = bat , agent = * baby ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The zebra that ate was given a cake by Liam .	give ( recipient = * zebra ( nmod = eat ( agent = * zebra ) ) , theme = cake , agent = Liam )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The boy that handed Sophia the crayon was given the cookie by the prisoner .	give ( recipient = * boy ( nmod = hand ( recipient = Sophia , theme = * crayon , agent = * boy ) ) , theme = * cookie , agent = * prisoner )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A prince that helped a hen was brought a penny by William .	bring ( recipient = prince ( nmod = help ( theme = hen , agent = prince ) ) , theme = penny , agent = William )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A professor that ate Emma was served the donut by a dog .	serve ( recipient = professor ( nmod = eat ( theme = Emma , agent = professor ) ) , theme = * donut , agent = dog )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that sold Luna a cake was wired the doll by Ava .	wire ( recipient = * girl ( nmod = sell ( recipient = Luna , theme = cake , agent = * girl ) ) , theme = * doll , agent = Ava )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that preferred to run was given the crayon .	give ( recipient = boy ( nmod = prefer ( xcomp = run ( agent = boy ) , agent = boy ) ) , theme = * crayon )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that found Olivia was mailed a donut .	mail ( recipient = * girl ( nmod = find ( theme = Olivia , agent = * girl ) ) , theme = donut )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The host that said that David hunted Emma was offered a bucket .	offer ( recipient = * host ( nmod = say ( ccomp = hunt ( agent = David , theme = Emma ) , agent = * host ) ) , theme = bucket )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that slept was returned a raisin by a dog .	return ( recipient = boy ( nmod = sleep ( agent = boy ) ) , theme = raisin , agent = dog )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that liked that Chloe passed Emma the donut was sold the cake .	sell ( recipient = * girl ( nmod = like ( ccomp = pass ( agent = Chloe , recipient = Emma , theme = * donut ) , agent = * girl ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that ate was given the book .	give ( recipient = boy ( nmod = eat ( agent = boy ) ) , theme = * book )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A buyer that examined was given a bat by Liam .	give ( recipient = buyer ( nmod = examine ( agent = buyer ) ) , theme = bat , agent = Liam )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A monster that liked the cloud was lended the cake by Claire .	lend ( recipient = monster ( nmod = like ( theme = * cloud , agent = monster ) ) , theme = * cake , agent = Claire )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The frog that rolled Victoria was given a box by Daniel .	give ( recipient = * frog ( nmod = roll ( theme = Victoria , agent = * frog ) ) , theme = box , agent = Daniel )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A child that liked that the cat liked that the donut was frozen by Lucas was sold the bowl by a moose .	sell ( recipient = child ( nmod = like ( ccomp = like ( agent = * cat , ccomp = freeze ( theme = * donut , agent = Lucas ) ) , agent = child ) ) , theme = * bowl , agent = moose )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that rolled the child was served the cake .	serve ( recipient = boy ( nmod = roll ( theme = * child , agent = boy ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A dog that rolled a cake was lended a drink .	lend ( recipient = dog ( nmod = roll ( theme = cake , agent = dog ) ) , theme = drink )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A baby that jogged was brought the cake by a bear .	bring ( recipient = baby ( nmod = jog ( agent = baby ) ) , theme = * cake , agent = bear )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that napped was given the block by Emma .	give ( recipient = * girl ( nmod = nap ( agent = * girl ) ) , theme = * block , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that painted was given the donut .	give ( recipient = girl ( nmod = paint ( agent = girl ) ) , theme = * donut )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The pony that grew a drink was sold a box by the girl .	sell ( recipient = * pony ( nmod = grow ( theme = drink , agent = * pony ) ) , theme = box , agent = * girl )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that appreciated the chalk was passed the box .	pass ( recipient = girl ( nmod = appreciate ( theme = * chalk , agent = girl ) ) , theme = * box )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The baby that slept was offered the balloon .	offer ( recipient = * baby ( nmod = sleep ( agent = * baby ) ) , theme = * balloon )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The bunny that danced was wired the sandwich by the girl .	wire ( recipient = * bunny ( nmod = dance ( agent = * bunny ) ) , theme = * sandwich , agent = * girl )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A director that wanted to sleep was given the cookie by the girl .	give ( recipient = director ( nmod = want ( xcomp = sleep ( agent = director ) , agent = director ) ) , theme = * cookie , agent = * girl )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A girl that planned to run was fed a cake .	feed ( recipient = girl ( nmod = plan ( xcomp = run ( agent = girl ) , agent = girl ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The boy that shortened a raisin was lended a pancake by a bird .	lend ( recipient = * boy ( nmod = shorten ( theme = raisin , agent = * boy ) ) , theme = pancake , agent = bird )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The cow that gave the pony the glue was forwarded a strawberry .	forward ( recipient = * cow ( nmod = give ( recipient = * pony , theme = * glue , agent = * cow ) ) , theme = strawberry )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A citizen that sold Sebastian the cake was fed the crown by a girl .	feed ( recipient = citizen ( nmod = sell ( recipient = Sebastian , theme = * cake , agent = citizen ) ) , theme = * crown , agent = girl )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The monkey that adored Emma was posted a pumpkin by a passenger .	post ( recipient = * monkey ( nmod = adore ( theme = Emma , agent = * monkey ) ) , theme = pumpkin , agent = passenger )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A boy that supported that Emma cleaned was sold a chalk by the girl .	sell ( recipient = boy ( nmod = support ( ccomp = clean ( agent = Emma ) , agent = boy ) ) , theme = chalk , agent = * girl )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
A president that rented a girl a ball was lended a cookie .	lend ( recipient = president ( nmod = rent ( recipient = girl , theme = ball , agent = president ) ) , theme = cookie )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The puppy that needed to walk was given the cake .	give ( recipient = * puppy ( nmod = need ( xcomp = walk ( agent = * puppy ) , agent = * puppy ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-agent
The girl that split was given the cake by Emma .	give ( recipient = * girl ( nmod = split ( theme = * girl ) ) , theme = * cake , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A giraffe that floated was given a glue by Emma .	give ( recipient = giraffe ( nmod = float ( theme = giraffe ) ) , theme = glue , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The girl that rolled was handed the cake .	hand ( recipient = * girl ( nmod = roll ( theme = * girl ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A teacher that froze was fed a cake by the mouse .	feed ( recipient = teacher ( nmod = freeze ( theme = teacher ) ) , theme = cake , agent = * mouse )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A cat that rolled was given the bucket by the boy .	give ( recipient = cat ( nmod = roll ( theme = cat ) ) , theme = * bucket , agent = * boy )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A chief that grew was posted the cake .	post ( recipient = chief ( nmod = grow ( theme = chief ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The manager that slid was given the pancake by the girl .	give ( recipient = * manager ( nmod = slide ( theme = * manager ) ) , theme = * pancake , agent = * girl )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A girl that burned was given the donut by Emma .	give ( recipient = girl ( nmod = burn ( theme = girl ) ) , theme = * donut , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A dog that broke was offered a cake by Harper .	offer ( recipient = dog ( nmod = break ( theme = dog ) ) , theme = cake , agent = Harper )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The giraffe that burned was sold the donut .	sell ( recipient = * giraffe ( nmod = burn ( theme = * giraffe ) ) , theme = * donut )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A boy that doubled was given the cake .	give ( recipient = boy ( nmod = double ( theme = boy ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The girl that rolled was offered the block by a dog .	offer ( recipient = * girl ( nmod = roll ( theme = * girl ) ) , theme = * block , agent = dog )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A baby that rolled was served the pickle .	serve ( recipient = baby ( nmod = roll ( theme = baby ) ) , theme = * pickle )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The girl that floated was rented the can by the boy .	rent ( recipient = * girl ( nmod = float ( theme = * girl ) ) , theme = * can , agent = * boy )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A girl that rolled was mailed a game by a giraffe .	mail ( recipient = girl ( nmod = roll ( theme = girl ) ) , theme = game , agent = giraffe )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The monster that rolled was given the raisin .	give ( recipient = * monster ( nmod = roll ( theme = * monster ) ) , theme = * raisin )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The girl that rolled was offered the donut by a princess .	offer ( recipient = * girl ( nmod = roll ( theme = * girl ) ) , theme = * donut , agent = princess )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The boy that changed was wired the cake by the cat .	wire ( recipient = * boy ( nmod = change ( theme = * boy ) ) , theme = * cake , agent = * cat )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A baby that slid was offered a donut by Elizabeth .	offer ( recipient = baby ( nmod = slide ( theme = baby ) ) , theme = donut , agent = Elizabeth )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The dog that slid was given the biscuit by Ava .	give ( recipient = * dog ( nmod = slide ( theme = * dog ) ) , theme = * biscuit , agent = Ava )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The boy that rolled was brought the cake .	bring ( recipient = * boy ( nmod = roll ( theme = * boy ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A baby that slid was awarded a cake .	award ( recipient = baby ( nmod = slide ( theme = baby ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The customer that doubled was given the cake .	give ( recipient = * customer ( nmod = double ( theme = * customer ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A scientist that rolled was lended a sandwich .	lend ( recipient = scientist ( nmod = roll ( theme = scientist ) ) , theme = sandwich )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The frog that doubled was sold the cake .	sell ( recipient = * frog ( nmod = double ( theme = * frog ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A girl that froze was fed the bag by a boy .	feed ( recipient = girl ( nmod = freeze ( theme = girl ) ) , theme = * bag , agent = boy )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The hero that burned was mailed the rose by Olivia .	mail ( recipient = * hero ( nmod = burn ( theme = * hero ) ) , theme = * rose , agent = Olivia )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
