A cat beside the table was passed a sweetcorn by the teacher in a garden .	pass ( recipient = cat ( nmod . beside = * table ) , theme = sweetcorn , agent = * teacher ( nmod . in = garden ) )	cogs1_dobj_PP_to_subj_PP
A boy on a table noticed that a visitor in a castle slept .	notice ( agent = boy ( nmod . on = table ) , ccomp = sleep ( agent = visitor ( nmod . in = castle ) ) )	cogs1_dobj_PP_to_subj_PP
A donut in a room was rented to a boy by the butterfly beside a toy .	rent ( theme = donut ( nmod . in = room ) , recipient = boy , agent = * butterfly ( nmod . beside = toy ) )	cogs1_dobj_PP_to_subj_PP
The frog in a house slept .	sleep ( agent = * frog ( nmod . in = house ) )	cogs1_dobj_PP_to_subj_PP
A cake in a garden was rolled by a girl beside a seat .	roll ( theme = cake ( nmod . in = garden ) , agent = girl ( nmod . beside = seat ) )	cogs1_dobj_PP_to_subj_PP
The dog on the stage ate the boy on a seat .	eat ( agent = * dog ( nmod . on = * stage ) , theme = * boy ( nmod . on = seat ) )	cogs1_dobj_PP_to_subj_PP
A fish on the rag was mailed a cookie .	mail ( recipient = fish ( nmod . on = * rag ) , theme = cookie )	cogs1_dobj_PP_to_subj_PP
The baby on the bed was sold a present .	sell ( recipient = * baby ( nmod . on = * bed ) , theme = present )	cogs1_dobj_PP_to_subj_PP
The girl beside the table was sent the cookie by a cow in the car .	send ( recipient = * girl ( nmod . beside = * table ) , theme = * cookie , agent = cow ( nmod . in = * car ) )	cogs1_dobj_PP_to_subj_PP
A girl on a cloth liked that a father in the bucket ate .	like ( agent = girl ( nmod . on = cloth ) , ccomp = eat ( agent = father ( nmod . in = * bucket ) ) )	cogs1_dobj_PP_to_subj_PP
A poet beside a bed liked to walk .	like ( agent = poet ( nmod . beside = bed ) , xcomp = walk ( agent = poet ( nmod . beside = bed ) ) )	cogs1_dobj_PP_to_subj_PP
The donut in a house was frozen by the chicken on the table .	freeze ( theme = * donut ( nmod . in = house ) , agent = * chicken ( nmod . on = * table ) )	cogs1_dobj_PP_to_subj_PP
A cat beside a road slid .	slide ( theme = cat ( nmod . beside = road ) )	cogs1_dobj_PP_to_subj_PP
A donut on the chair was sold to Benjamin by a dog in a box .	sell ( theme = donut ( nmod . on = * chair ) , recipient = Benjamin , agent = dog ( nmod . in = box ) )	cogs1_dobj_PP_to_subj_PP
A girl in a teapot rolled .	roll ( theme = girl ( nmod . in = teapot ) )	cogs1_dobj_PP_to_subj_PP
The boy in the house liked that a chicken in a room liked the cookie .	like ( agent = * boy ( nmod . in = * house ) , ccomp = like ( agent = chicken ( nmod . in = room ) , theme = * cookie ) )	cogs1_dobj_PP_to_subj_PP
The cookie beside the painting rolled .	roll ( theme = * cookie ( nmod . beside = * painting ) )	cogs1_dobj_PP_to_subj_PP
A cat on the bed lent the cake to Emma .	lend ( agent = cat ( nmod . on = * bed ) , theme = * cake , recipient = Emma )	cogs1_dobj_PP_to_subj_PP
A cake on the sheet was passed to a dog by the wolf in the garden .	pass ( theme = cake ( nmod . on = * sheet ) , recipient = dog , agent = * wolf ( nmod . in = * garden ) )	cogs1_dobj_PP_to_subj_PP
The banana in a vehicle was helped .	help ( theme = * banana ( nmod . in = vehicle ) )	cogs1_dobj_PP_to_subj_PP
The chief in a house rolled the cake .	roll ( agent = * chief ( nmod . in = house ) , theme = * cake )	cogs1_dobj_PP_to_subj_PP
A cat on a seat in a house broke Chloe .	break ( agent = cat ( nmod . on = seat ( nmod . in = house ) ) , theme = Chloe )	cogs1_dobj_PP_to_subj_PP
A boy in the house ate .	eat ( agent = boy ( nmod . in = * house ) )	cogs1_dobj_PP_to_subj_PP
The boy on a box needed to eat .	need ( agent = * boy ( nmod . on = box ) , xcomp = eat ( agent = * boy ( nmod . on = box ) ) )	cogs1_dobj_PP_to_subj_PP
A dealer on the tree gave a crayon to Liam .	give ( agent = dealer ( nmod . on = * tree ) , theme = crayon , recipient = Liam )	cogs1_dobj_PP_to_subj_PP
A teacher beside a table in a house rolled Joseph .	roll ( agent = teacher ( nmod . beside = table ( nmod . in = house ) ) , theme = Joseph )	cogs1_dobj_PP_to_subj_PP
The jacket beside a seat was rolled .	roll ( theme = * jacket ( nmod . beside = seat ) )	cogs1_dobj_PP_to_subj_PP
The cat beside the table was passed a cake by the girl on the chair .	pass ( recipient = * cat ( nmod . beside = * table ) , theme = cake , agent = * girl ( nmod . on = * chair ) )	cogs1_dobj_PP_to_subj_PP
A box beside a table was pierced by a girl in a tin .	pierce ( theme = box ( nmod . beside = table ) , agent = girl ( nmod . in = tin ) )	cogs1_dobj_PP_to_subj_PP
The sweetcorn in a well was touched .	touch ( theme = * sweetcorn ( nmod . in = well ) )	cogs1_dobj_PP_to_subj_PP
The driver in the trap was lent the pancake .	lend ( recipient = * driver ( nmod . in = * trap ) , theme = * pancake )	cogs1_dobj_PP_to_subj_PP
A cake in a room shortened .	shorten ( theme = cake ( nmod . in = room ) )	cogs1_dobj_PP_to_subj_PP
The customer on a table was lent the cake .	lend ( recipient = * customer ( nmod . on = table ) , theme = * cake )	cogs1_dobj_PP_to_subj_PP
The girl beside a table liked that a cake in the haystack was grown .	like ( agent = * girl ( nmod . beside = table ) , ccomp = grow ( theme = cake ( nmod . in = * haystack ) ) )	cogs1_dobj_PP_to_subj_PP
A donut on the hanger froze .	freeze ( theme = donut ( nmod . on = * hanger ) )	cogs1_dobj_PP_to_subj_PP
A cat in the car in a bun attempted to smirk .	attempt ( agent = cat ( nmod . in = * car ( nmod . in = bun ) ) , xcomp = smirk ( agent = cat ( nmod . in = * car ( nmod . in = bun ) ) ) )	cogs1_dobj_PP_to_subj_PP
The baby in the house promised the donut to the cat .	promise ( agent = * baby ( nmod . in = * house ) , theme = * donut , recipient = * cat )	cogs1_dobj_PP_to_subj_PP
The frog beside the stage poked the box .	poke ( agent = * frog ( nmod . beside = * stage ) , theme = * box )	cogs1_dobj_PP_to_subj_PP
A rose on the table was lent to the girl .	lend ( theme = rose ( nmod . on = * table ) , recipient = * girl )	cogs1_dobj_PP_to_subj_PP
A cat beside a table was sold the donut by a girl in the house .	sell ( recipient = cat ( nmod . beside = table ) , theme = * donut , agent = girl ( nmod . in = * house ) )	cogs1_dobj_PP_to_subj_PP
A raisin on a chair was given to Noah .	give ( theme = raisin ( nmod . on = chair ) , recipient = Noah )	cogs1_dobj_PP_to_subj_PP
The boy in a house was served a cake by the girl on a bed .	serve ( recipient = * boy ( nmod . in = house ) , theme = cake , agent = * girl ( nmod . on = bed ) )	cogs1_dobj_PP_to_subj_PP
The dog in a garden ate .	eat ( agent = * dog ( nmod . in = garden ) )	cogs1_dobj_PP_to_subj_PP
A bird on a train liked a cake beside a box .	like ( agent = bird ( nmod . on = train ) , theme = cake ( nmod . beside = box ) )	cogs1_dobj_PP_to_subj_PP
The book beside a bed was loved .	love ( theme = * book ( nmod . beside = bed ) )	cogs1_dobj_PP_to_subj_PP
The dog beside the table cried .	cry ( agent = * dog ( nmod . beside = * table ) )	cogs1_dobj_PP_to_subj_PP
The donut beside a house was given to a horse by a girl on the table .	give ( theme = * donut ( nmod . beside = house ) , recipient = horse , agent = girl ( nmod . on = * table ) )	cogs1_dobj_PP_to_subj_PP
A boy in a room hunted .	hunt ( agent = boy ( nmod . in = room ) )	cogs1_dobj_PP_to_subj_PP
The cake in the house was frozen by a cat beside a TV .	freeze ( theme = * cake ( nmod . in = * house ) , agent = cat ( nmod . beside = TV ) )	cogs1_dobj_PP_to_subj_PP
A cat on the stool wished that the drink in the car rolled .	wish ( agent = cat ( nmod . on = * stool ) , ccomp = roll ( theme = * drink ( nmod . in = * car ) ) )	cogs1_dobj_PP_to_subj_PP
The girl on a booklet walked .	walk ( agent = * girl ( nmod . on = booklet ) )	cogs1_dobj_PP_to_subj_PP
The cat on a boat gave the box on a table to a boy .	give ( agent = * cat ( nmod . on = boat ) , theme = * box ( nmod . on = table ) , recipient = boy )	cogs1_dobj_PP_to_subj_PP
The penguin beside the bed was fed a rose beside a statue .	feed ( recipient = * penguin ( nmod . beside = * bed ) , theme = rose ( nmod . beside = statue ) )	cogs1_dobj_PP_to_subj_PP
The buyer beside a table was awarded a block .	award ( recipient = * buyer ( nmod . beside = table ) , theme = block )	cogs1_dobj_PP_to_subj_PP
The cake on a ball was inflated by the kid beside the boat .	inflate ( theme = * cake ( nmod . on = ball ) , agent = * kid ( nmod . beside = * boat ) )	cogs1_dobj_PP_to_subj_PP
The driver in a cabinet intended to walk .	intend ( agent = * driver ( nmod . in = cabinet ) , xcomp = walk ( agent = * driver ( nmod . in = cabinet ) ) )	cogs1_dobj_PP_to_subj_PP
The girl beside the bed snapped the key .	snap ( agent = * girl ( nmod . beside = * bed ) , theme = * key )	cogs1_dobj_PP_to_subj_PP
The donut beside a table rolled .	roll ( theme = * donut ( nmod . beside = table ) )	cogs1_dobj_PP_to_subj_PP
A dog in the house liked a cake .	like ( agent = dog ( nmod . in = * house ) , theme = cake )	cogs1_dobj_PP_to_subj_PP
The frog in a house thought that a teacher beside a baron gave a cake to a girl .	think ( agent = * frog ( nmod . in = house ) , ccomp = give ( agent = teacher ( nmod . beside = baron ) , theme = cake , recipient = girl ) )	cogs1_dobj_PP_to_subj_PP
A coach on the table talked .	talk ( agent = coach ( nmod . on = * table ) )	cogs1_dobj_PP_to_subj_PP
The cake beside a corpse rolled .	roll ( theme = * cake ( nmod . beside = corpse ) )	cogs1_dobj_PP_to_subj_PP
The girl beside the table tolerated that the professor beside the stage was rented a cake .	tolerate ( agent = * girl ( nmod . beside = * table ) , ccomp = rent ( recipient = * professor ( nmod . beside = * stage ) , theme = cake ) )	cogs1_dobj_PP_to_subj_PP
The cake on a bed was rolled .	roll ( theme = * cake ( nmod . on = bed ) )	cogs1_dobj_PP_to_subj_PP
The dog in the vessel was given a cup by a horse on a table .	give ( recipient = * dog ( nmod . in = * vessel ) , theme = cup , agent = horse ( nmod . on = table ) )	cogs1_dobj_PP_to_subj_PP
A girl on the bed shortened the cake .	shorten ( agent = girl ( nmod . on = * bed ) , theme = * cake )	cogs1_dobj_PP_to_subj_PP
A girl in a room sent a frog a cake beside the pillar .	send ( agent = girl ( nmod . in = room ) , recipient = frog , theme = cake ( nmod . beside = * pillar ) )	cogs1_dobj_PP_to_subj_PP
The girl on a tree offered the boy the banana beside a table .	offer ( agent = * girl ( nmod . on = tree ) , recipient = * boy , theme = * banana ( nmod . beside = table ) )	cogs1_dobj_PP_to_subj_PP
A squirrel on a computer drew .	draw ( agent = squirrel ( nmod . on = computer ) )	cogs1_dobj_PP_to_subj_PP
A cake beside the table rolled .	roll ( theme = cake ( nmod . beside = * table ) )	cogs1_dobj_PP_to_subj_PP
A baby in a room ate .	eat ( agent = baby ( nmod . in = room ) )	cogs1_dobj_PP_to_subj_PP
A chicken in a shoe tolerated that a girl beside the stage liked a cat .	tolerate ( agent = chicken ( nmod . in = shoe ) , ccomp = like ( agent = girl ( nmod . beside = * stage ) , theme = cat ) )	cogs1_dobj_PP_to_subj_PP
The girl on the table was loaned the cookie .	loan ( recipient = * girl ( nmod . on = * table ) , theme = * cookie )	cogs1_dobj_PP_to_subj_PP
A box beside the truck was respected .	respect ( theme = box ( nmod . beside = * truck ) )	cogs1_dobj_PP_to_subj_PP
A girl in the hole noticed that the boy beside the book saw Sophia .	notice ( agent = girl ( nmod . in = * hole ) , ccomp = see ( agent = * boy ( nmod . beside = * book ) , theme = Sophia ) )	cogs1_dobj_PP_to_subj_PP
A boy in the sink slid the drink .	slide ( agent = boy ( nmod . in = * sink ) , theme = * drink )	cogs1_dobj_PP_to_subj_PP
The boy on the table was passed the cookie .	pass ( recipient = * boy ( nmod . on = * table ) , theme = * cookie )	cogs1_dobj_PP_to_subj_PP
A girl in the car itched to run .	itch ( agent = girl ( nmod . in = * car ) , xcomp = run ( agent = girl ( nmod . in = * car ) ) )	cogs1_dobj_PP_to_subj_PP
The horse on a bed slept .	sleep ( agent = * horse ( nmod . on = bed ) )	cogs1_dobj_PP_to_subj_PP
The girl on the table was given the cake .	give ( recipient = * girl ( nmod . on = * table ) , theme = * cake )	cogs1_dobj_PP_to_subj_PP
The donut beside a bat was eaten by a citizen on a turntable .	eat ( theme = * donut ( nmod . beside = bat ) , agent = citizen ( nmod . on = turntable ) )	cogs1_dobj_PP_to_subj_PP
The girl beside a tree ate a pancake .	eat ( agent = * girl ( nmod . beside = tree ) , theme = pancake )	cogs1_dobj_PP_to_subj_PP
The prince in a bin smiled .	smile ( agent = * prince ( nmod . in = bin ) )	cogs1_dobj_PP_to_subj_PP
A cat in a bin disintegrated the bee .	disintegrate ( agent = cat ( nmod . in = bin ) , theme = * bee )	cogs1_dobj_PP_to_subj_PP
A cat in a bag found a book in the well .	find ( agent = cat ( nmod . in = bag ) , theme = book ( nmod . in = * well ) )	cogs1_dobj_PP_to_subj_PP
A pretzel on a seat was seen .	see ( theme = pretzel ( nmod . on = seat ) )	cogs1_dobj_PP_to_subj_PP
The rose in a house was lent to the girl by the dog beside a sailor .	lend ( theme = * rose ( nmod . in = house ) , recipient = * girl , agent = * dog ( nmod . beside = sailor ) )	cogs1_dobj_PP_to_subj_PP
The citizen on a stage rolled Nathan .	roll ( agent = * citizen ( nmod . on = stage ) , theme = Nathan )	cogs1_dobj_PP_to_subj_PP
The girl beside a stage lent the cake in the house to Liam .	lend ( agent = * girl ( nmod . beside = stage ) , theme = * cake ( nmod . in = * house ) , recipient = Liam )	cogs1_dobj_PP_to_subj_PP
The girl beside the tree in the bookstore slept .	sleep ( agent = * girl ( nmod . beside = * tree ( nmod . in = * bookstore ) ) )	cogs1_dobj_PP_to_subj_PP
A girl beside a nest liked that the pickle on a book doubled .	like ( agent = girl ( nmod . beside = nest ) , ccomp = double ( theme = * pickle ( nmod . on = book ) ) )	cogs1_dobj_PP_to_subj_PP
The crocodile beside a table liked that a plant on the tiger was fed to Liam .	like ( agent = * crocodile ( nmod . beside = table ) , ccomp = feed ( theme = plant ( nmod . on = * tiger ) , recipient = Liam ) )	cogs1_dobj_PP_to_subj_PP
The dog in the box admired that a girl on the bench liked a teacher .	admire ( agent = * dog ( nmod . in = * box ) , ccomp = like ( agent = girl ( nmod . on = * bench ) , theme = teacher ) )	cogs1_dobj_PP_to_subj_PP
A duck on the train rolled the sailor .	roll ( agent = duck ( nmod . on = * train ) , theme = * sailor )	cogs1_dobj_PP_to_subj_PP
A cake in a coffin was loved by the girl on a stool .	love ( theme = cake ( nmod . in = coffin ) , agent = * girl ( nmod . on = stool ) )	cogs1_dobj_PP_to_subj_PP
A cat beside a bed intended to paint .	intend ( agent = cat ( nmod . beside = bed ) , xcomp = paint ( agent = cat ( nmod . beside = bed ) ) )	cogs1_dobj_PP_to_subj_PP
The child in the house beside the desk saw .	see ( agent = * child ( nmod . in = * house ( nmod . beside = * desk ) ) )	cogs1_dobj_PP_to_subj_PP
The donut beside a table was liked .	like ( theme = * donut ( nmod . beside = table ) )	cogs1_dobj_PP_to_subj_PP
A bear on the seat discovered a boy beside a stage .	discover ( agent = bear ( nmod . on = * seat ) , theme = boy ( nmod . beside = stage ) )	cogs1_dobj_PP_to_subj_PP
A donut in the glass was sold to the director by the teacher beside the stage .	sell ( theme = donut ( nmod . in = * glass ) , recipient = * director , agent = * teacher ( nmod . beside = * stage ) )	cogs1_dobj_PP_to_subj_PP
A cat on the bed decomposed the cake in the cylinder .	decompose ( agent = cat ( nmod . on = * bed ) , theme = * cake ( nmod . in = * cylinder ) )	cogs1_dobj_PP_to_subj_PP
A girl on a table was offered a cookie .	offer ( recipient = girl ( nmod . on = table ) , theme = cookie )	cogs1_dobj_PP_to_subj_PP
A girl on the stage rolled .	roll ( theme = girl ( nmod . on = * stage ) )	cogs1_dobj_PP_to_subj_PP
The donut beside a barrel was rolled .	roll ( theme = * donut ( nmod . beside = barrel ) )	cogs1_dobj_PP_to_subj_PP
A guard in a car liked that a box in a cage was grown .	like ( agent = guard ( nmod . in = car ) , ccomp = grow ( theme = box ( nmod . in = cage ) ) )	cogs1_dobj_PP_to_subj_PP
The girl on the table liked a boy .	like ( agent = * girl ( nmod . on = * table ) , theme = boy )	cogs1_dobj_PP_to_subj_PP
A girl in the vase was passed the radio by the duck on a boulder .	pass ( recipient = girl ( nmod . in = * vase ) , theme = * radio , agent = * duck ( nmod . on = boulder ) )	cogs1_dobj_PP_to_subj_PP
A zebra in a house examined .	examine ( agent = zebra ( nmod . in = house ) )	cogs1_dobj_PP_to_subj_PP
The politician in the envelope fed a sandwich to a lawyer .	feed ( agent = * politician ( nmod . in = * envelope ) , theme = sandwich , recipient = lawyer )	cogs1_dobj_PP_to_subj_PP
The monkey beside the table was brought the mandarin .	bring ( recipient = * monkey ( nmod . beside = * table ) , theme = * mandarin )	cogs1_dobj_PP_to_subj_PP
A girl beside a boat drew a soap .	draw ( agent = girl ( nmod . beside = boat ) , theme = soap )	cogs1_dobj_PP_to_subj_PP
The turkey in the storage held a cake beside a table .	hold ( agent = * turkey ( nmod . in = * storage ) , theme = cake ( nmod . beside = table ) )	cogs1_dobj_PP_to_subj_PP
The drink on the stage was awarded to a girl by the baby beside the dragon .	award ( theme = * drink ( nmod . on = * stage ) , recipient = girl , agent = * baby ( nmod . beside = * dragon ) )	cogs1_dobj_PP_to_subj_PP
A cat on a surface hunted .	hunt ( agent = cat ( nmod . on = surface ) )	cogs1_dobj_PP_to_subj_PP
A boy on a table was handed the cookie .	hand ( recipient = boy ( nmod . on = table ) , theme = * cookie )	cogs1_dobj_PP_to_subj_PP
A girl on a chair lent the cake to Scarlett .	lend ( agent = girl ( nmod . on = chair ) , theme = * cake , recipient = Scarlett )	cogs1_dobj_PP_to_subj_PP
The girl in a box liked the donut beside a stage .	like ( agent = * girl ( nmod . in = box ) , theme = * donut ( nmod . beside = stage ) )	cogs1_dobj_PP_to_subj_PP
A creature beside the car said that a cow beside the rod ate the cake .	say ( agent = creature ( nmod . beside = * car ) , ccomp = eat ( agent = cow ( nmod . beside = * rod ) , theme = * cake ) )	cogs1_dobj_PP_to_subj_PP
A researcher in the garden painted .	paint ( agent = researcher ( nmod . in = * garden ) )	cogs1_dobj_PP_to_subj_PP
The frog on a bed gave Olivia the cookie .	give ( agent = * frog ( nmod . on = bed ) , recipient = Olivia , theme = * cookie )	cogs1_dobj_PP_to_subj_PP
The cake in a garden rolled .	roll ( theme = * cake ( nmod . in = garden ) )	cogs1_dobj_PP_to_subj_PP
A girl in the bottle reddened a donut beside the chair .	redden ( agent = girl ( nmod . in = * bottle ) , theme = donut ( nmod . beside = * chair ) )	cogs1_dobj_PP_to_subj_PP
The teacher in the trap slept .	sleep ( agent = * teacher ( nmod . in = * trap ) )	cogs1_dobj_PP_to_subj_PP
A liver beside the table was eaten .	eat ( theme = liver ( nmod . beside = * table ) )	cogs1_dobj_PP_to_subj_PP
A child in a room on a stage smiled .	smile ( agent = child ( nmod . in = room ( nmod . on = stage ) ) )	cogs1_dobj_PP_to_subj_PP
A cake in a house was tossed .	toss ( theme = cake ( nmod . in = house ) )	cogs1_dobj_PP_to_subj_PP
A frog beside a stage floated a cake in the house .	float ( agent = frog ( nmod . beside = stage ) , theme = cake ( nmod . in = * house ) )	cogs1_dobj_PP_to_subj_PP
The teacher on a towel noticed that the girl on a piano floated a bird .	notice ( agent = * teacher ( nmod . on = towel ) , ccomp = float ( agent = * girl ( nmod . on = piano ) , theme = bird ) )	cogs1_dobj_PP_to_subj_PP
A girl beside a book hoped that the cat in a shoe giggled .	hope ( agent = girl ( nmod . beside = book ) , ccomp = giggle ( agent = * cat ( nmod . in = shoe ) ) )	cogs1_dobj_PP_to_subj_PP
A horse on a stage liked James .	like ( agent = horse ( nmod . on = stage ) , theme = James )	cogs1_dobj_PP_to_subj_PP
A governor on a surface was sold the muffin by the girl in the vehicle .	sell ( recipient = governor ( nmod . on = surface ) , theme = * muffin , agent = * girl ( nmod . in = * vehicle ) )	cogs1_dobj_PP_to_subj_PP
The boy beside a stage supported that the baby in a box tried to walk .	support ( agent = * boy ( nmod . beside = stage ) , ccomp = try ( agent = * baby ( nmod . in = box ) , xcomp = walk ( agent = * baby ( nmod . in = box ) ) ) )	cogs1_dobj_PP_to_subj_PP
The pretzel beside a piano was respected by the boy in the house .	respect ( theme = * pretzel ( nmod . beside = piano ) , agent = * boy ( nmod . in = * house ) )	cogs1_dobj_PP_to_subj_PP
A sailor in the house helped a ball .	help ( agent = sailor ( nmod . in = * house ) , theme = ball )	cogs1_dobj_PP_to_subj_PP
The newspaper beside a table was loved by a father beside the stage .	love ( theme = * newspaper ( nmod . beside = table ) , agent = father ( nmod . beside = * stage ) )	cogs1_dobj_PP_to_subj_PP
A mouse beside a table dusted .	dust ( agent = mouse ( nmod . beside = table ) )	cogs1_dobj_PP_to_subj_PP
The girl in the stadium wanted to walk .	want ( agent = * girl ( nmod . in = * stadium ) , xcomp = walk ( agent = * girl ( nmod . in = * stadium ) ) )	cogs1_dobj_PP_to_subj_PP
The mouse on a stage rolled the box .	roll ( agent = * mouse ( nmod . on = stage ) , theme = * box )	cogs1_dobj_PP_to_subj_PP
The girl on the table was given the box .	give ( recipient = * girl ( nmod . on = * table ) , theme = * box )	cogs1_dobj_PP_to_subj_PP
The cake beside the table froze .	freeze ( theme = * cake ( nmod . beside = * table ) )	cogs1_dobj_PP_to_subj_PP
A boy on the bed tolerated that a cookie in a house was rolled .	tolerate ( agent = boy ( nmod . on = * bed ) , ccomp = roll ( theme = cookie ( nmod . in = house ) ) )	cogs1_dobj_PP_to_subj_PP
The chicken on the table poked the child in a cup .	poke ( agent = * chicken ( nmod . on = * table ) , theme = * child ( nmod . in = cup ) )	cogs1_dobj_PP_to_subj_PP
The girl on a carpet was given a cookie .	give ( recipient = * girl ( nmod . on = carpet ) , theme = cookie )	cogs1_dobj_PP_to_subj_PP
The visitor beside a cylinder broke Liam .	break ( agent = * visitor ( nmod . beside = cylinder ) , theme = Liam )	cogs1_dobj_PP_to_subj_PP
A child beside the table rolled the student in the tin .	roll ( agent = child ( nmod . beside = * table ) , theme = * student ( nmod . in = * tin ) )	cogs1_dobj_PP_to_subj_PP
A girl on the desk cooked .	cook ( agent = girl ( nmod . on = * desk ) )	cogs1_dobj_PP_to_subj_PP
The dog beside the computer liked to hunt .	like ( agent = * dog ( nmod . beside = * computer ) , xcomp = hunt ( agent = * dog ( nmod . beside = * computer ) ) )	cogs1_dobj_PP_to_subj_PP
The cat on the podium in a bun preferred to run .	prefer ( agent = * cat ( nmod . on = * podium ( nmod . in = bun ) ) , xcomp = run ( agent = * cat ( nmod . on = * podium ( nmod . in = bun ) ) ) )	cogs1_dobj_PP_to_subj_PP
A girl on the corpse in a glass admired a teacher .	admire ( agent = girl ( nmod . on = * corpse ( nmod . in = glass ) ) , theme = teacher )	cogs1_dobj_PP_to_subj_PP
A pretzel on the table was frozen by the girl on the dish .	freeze ( theme = pretzel ( nmod . on = * table ) , agent = * girl ( nmod . on = * dish ) )	cogs1_dobj_PP_to_subj_PP
The cake beside the table was poked by a dog in the box .	poke ( theme = * cake ( nmod . beside = * table ) , agent = dog ( nmod . in = * box ) )	cogs1_dobj_PP_to_subj_PP
The lion on a road liked that a cake beside a bag was helped .	like ( agent = * lion ( nmod . on = road ) , ccomp = help ( theme = cake ( nmod . beside = bag ) ) )	cogs1_dobj_PP_to_subj_PP
A cake on the table was rolled .	roll ( theme = cake ( nmod . on = * table ) )	cogs1_dobj_PP_to_subj_PP
A girl in a envelope sold Liam the cake beside the computer .	sell ( agent = girl ( nmod . in = envelope ) , recipient = Liam , theme = * cake ( nmod . beside = * computer ) )	cogs1_dobj_PP_to_subj_PP
The frog beside a doll slept .	sleep ( agent = * frog ( nmod . beside = doll ) )	cogs1_dobj_PP_to_subj_PP
The driver on a bed was brought a sandwich in the house .	bring ( recipient = * driver ( nmod . on = bed ) , theme = sandwich ( nmod . in = * house ) )	cogs1_dobj_PP_to_subj_PP
The cake beside the bed was rolled .	roll ( theme = * cake ( nmod . beside = * bed ) )	cogs1_dobj_PP_to_subj_PP
A governor on the surface beside a log helped the baby .	help ( agent = governor ( nmod . on = * surface ( nmod . beside = log ) ) , theme = * baby )	cogs1_dobj_PP_to_subj_PP
A child in a hammock was brought a nail .	bring ( recipient = child ( nmod . in = hammock ) , theme = nail )	cogs1_dobj_PP_to_subj_PP
A chalk in the cup rolled .	roll ( theme = chalk ( nmod . in = * cup ) )	cogs1_dobj_PP_to_subj_PP
The girl in the house was mailed a cake by the child on a table .	mail ( recipient = * girl ( nmod . in = * house ) , theme = cake , agent = * child ( nmod . on = table ) )	cogs1_dobj_PP_to_subj_PP
A cookie on a stage was poked .	poke ( theme = cookie ( nmod . on = stage ) )	cogs1_dobj_PP_to_subj_PP
A donut beside a book was liked by a boy on the leaf .	like ( theme = donut ( nmod . beside = book ) , agent = boy ( nmod . on = * leaf ) )	cogs1_dobj_PP_to_subj_PP
A girl beside the table gave a mouse a mirror in the saucepan .	give ( agent = girl ( nmod . beside = * table ) , recipient = mouse , theme = mirror ( nmod . in = * saucepan ) )	cogs1_dobj_PP_to_subj_PP
The boy beside a book wanted to sleep .	want ( agent = * boy ( nmod . beside = book ) , xcomp = sleep ( agent = * boy ( nmod . beside = book ) ) )	cogs1_dobj_PP_to_subj_PP
A cat in the car brought the chalk to a boy .	bring ( agent = cat ( nmod . in = * car ) , theme = * chalk , recipient = boy )	cogs1_dobj_PP_to_subj_PP
The dog beside a trainee hoped that a prince on the book was sold the cookie .	hope ( agent = * dog ( nmod . beside = trainee ) , ccomp = sell ( recipient = prince ( nmod . on = * book ) , theme = * cookie ) )	cogs1_dobj_PP_to_subj_PP
The monkey on the futon gave the cat a pretzel .	give ( agent = * monkey ( nmod . on = * futon ) , recipient = * cat , theme = pretzel )	cogs1_dobj_PP_to_subj_PP
A boy in the haystack slept .	sleep ( agent = boy ( nmod . in = * haystack ) )	cogs1_dobj_PP_to_subj_PP
A dog on the stage snored .	snore ( agent = dog ( nmod . on = * stage ) )	cogs1_dobj_PP_to_subj_PP
A butterfly in the car burned .	burn ( theme = butterfly ( nmod . in = * car ) )	cogs1_dobj_PP_to_subj_PP
The king beside the rod was offered the shell .	offer ( recipient = * king ( nmod . beside = * rod ) , theme = * shell )	cogs1_dobj_PP_to_subj_PP
A dog in the wardrobe smiled .	smile ( agent = dog ( nmod . in = * wardrobe ) )	cogs1_dobj_PP_to_subj_PP
A block beside a table was liked by the cat beside the machine .	like ( theme = block ( nmod . beside = table ) , agent = * cat ( nmod . beside = * machine ) )	cogs1_dobj_PP_to_subj_PP
The zebra beside a speaker shortened .	shorten ( theme = * zebra ( nmod . beside = speaker ) )	cogs1_dobj_PP_to_subj_PP
A president on the platter said that a donut beside a chair grew .	say ( agent = president ( nmod . on = * platter ) , ccomp = grow ( theme = donut ( nmod . beside = chair ) ) )	cogs1_dobj_PP_to_subj_PP
A girl beside a vehicle rolled a game on a stool .	roll ( agent = girl ( nmod . beside = vehicle ) , theme = game ( nmod . on = stool ) )	cogs1_dobj_PP_to_subj_PP
The girl on the stool cooked .	cook ( agent = * girl ( nmod . on = * stool ) )	cogs1_dobj_PP_to_subj_PP
A girl on the table ate the ball in a cafe .	eat ( agent = girl ( nmod . on = * table ) , theme = * ball ( nmod . in = cafe ) )	cogs1_dobj_PP_to_subj_PP
A boy on a dog was offered a pumpkin .	offer ( recipient = boy ( nmod . on = dog ) , theme = pumpkin )	cogs1_dobj_PP_to_subj_PP
The friend in a house beside a stage needed to sneeze .	need ( agent = * friend ( nmod . in = house ( nmod . beside = stage ) ) , xcomp = sneeze ( agent = * friend ( nmod . in = house ( nmod . beside = stage ) ) ) )	cogs1_dobj_PP_to_subj_PP
