Who offered Emma a bat on the surface ?	offer ( agent = ? , recipient = Emma , theme = bat ( nmod . on = * surface ) )	Q_modified_NPs
Who did a boy that Liam liked help ?	help ( agent = boy ( nmod = like ( agent = Liam , theme = boy ) ) , theme = ? )	Q_modified_NPs
Who did Ava give the donut in a house to ?	give ( agent = Ava , theme = * donut ( nmod . in = house ) , recipient = ? )	Q_modified_NPs
Who did a cat in a house worship ?	worship ( agent = cat ( nmod . in = house ) , theme = ? )	Q_modified_NPs
Who did the president that Emma liked give a donut to ?	give ( agent = * president ( nmod = like ( agent = Emma , theme = * president ) ) , theme = donut , recipient = ? )	Q_modified_NPs
Who did a frog that respected a cake offer a rose to ?	offer ( agent = frog ( nmod = respect ( agent = frog , theme = cake ) ) , theme = rose , recipient = ? )	Q_modified_NPs
Who was fed the cookie on the bed by a sheep ?	feed ( recipient = ? , theme = * cookie ( nmod . on = * bed ) , agent = sheep )	Q_modified_NPs
What was posted to the customer in a fishbowl by a girl ?	post ( theme = ? , recipient = * customer ( nmod . in = fishbowl ) , agent = girl )	Q_modified_NPs
What did the girl that Emma packed grow ?	grow ( agent = * girl ( nmod = pack ( agent = Emma , theme = * girl ) ) , theme = ? )	Q_modified_NPs
What did the girl that Hazel froze lend to Aiden ?	lend ( agent = * girl ( nmod = freeze ( agent = Hazel , theme = * girl ) ) , theme = ? , recipient = Aiden )	Q_modified_NPs
Who did Madison award a muffin in the house to ?	award ( agent = Madison , theme = muffin ( nmod . in = * house ) , recipient = ? )	Q_modified_NPs
What was given to a girl on a dish ?	give ( theme = ? , recipient = girl ( nmod . on = dish ) )	Q_modified_NPs
What did Olivia serve to a host that was offered a doll ?	serve ( agent = Olivia , theme = ? , recipient = host ( nmod = offer ( recipient = host , theme = doll ) ) )	Q_modified_NPs
Who gave a jacket to a frog that Leah ate ?	give ( agent = ? , theme = jacket , recipient = frog ( nmod = eat ( agent = Leah , theme = frog ) ) )	Q_modified_NPs
What was given to the penguin in a drawer in a house ?	give ( theme = ? , recipient = * penguin ( nmod . in = drawer ( nmod . in = house ) ) )	Q_modified_NPs
What did a girl on a stage eat ?	eat ( agent = girl ( nmod . on = stage ) , theme = ? )	Q_modified_NPs
Who did the boy that the girl liked snap ?	snap ( agent = * boy ( nmod = like ( agent = * girl , theme = * boy ) ) , theme = ? )	Q_modified_NPs
Who froze a cake that was rolled ?	freeze ( agent = ? , theme = cake ( nmod = roll ( theme = cake ) ) )	Q_modified_NPs
What did a kid in the pod improve ?	improve ( agent = kid ( nmod . in = * pod ) , theme = ? )	Q_modified_NPs
What did a professor sell to the girl beside the bed ?	sell ( agent = professor , theme = ? , recipient = * girl ( nmod . beside = * bed ) )	Q_modified_NPs
Who crumpled a donut on a table ?	crumple ( agent = ? , theme = donut ( nmod . on = table ) )	Q_modified_NPs
What was awarded to a girl that burned ?	award ( theme = ? , recipient = girl ( nmod = burn ( theme = girl ) ) )	Q_modified_NPs
Who was given a donut that Samuel painted ?	give ( recipient = ? , theme = donut ( nmod = paint ( agent = Samuel , theme = donut ) ) )	Q_modified_NPs
What did Samuel give to a girl on a stool ?	give ( agent = Samuel , theme = ? , recipient = girl ( nmod . on = stool ) )	Q_modified_NPs
What was returned to a girl on the stage ?	return ( theme = ? , recipient = girl ( nmod . on = * stage ) )	Q_modified_NPs
Who lent a banana to a dog beside the computer ?	lend ( agent = ? , theme = banana , recipient = dog ( nmod . beside = * computer ) )	Q_modified_NPs
What did the boy that a girl nursed like ?	like ( agent = * boy ( nmod = nurse ( agent = girl , theme = * boy ) ) , theme = ? )	Q_modified_NPs
Who was loaned the cake that Logan gave William by the girl ?	loan ( recipient = ? , theme = * cake ( nmod = give ( agent = Logan , recipient = William , theme = * cake ) ) , agent = * girl )	Q_modified_NPs
Who hunted the girl that was given a cookie ?	hunt ( agent = ? , theme = * girl ( nmod = give ( recipient = * girl , theme = cookie ) ) )	Q_modified_NPs
What was given to the pupil beside the table by the girl ?	give ( theme = ? , recipient = * pupil ( nmod . beside = * table ) , agent = * girl )	Q_modified_NPs
Who sent the game on a TV to Elizabeth ?	send ( agent = ? , theme = * game ( nmod . on = TV ) , recipient = Elizabeth )	Q_modified_NPs
Who adored a drink on a stage ?	adore ( agent = ? , theme = drink ( nmod . on = stage ) )	Q_modified_NPs
What did a boy that rolled cook ?	cook ( agent = boy ( nmod = roll ( theme = boy ) ) , theme = ? )	Q_modified_NPs
Who rolled the boy on a stage ?	roll ( agent = ? , theme = * boy ( nmod . on = stage ) )	Q_modified_NPs
Who did Emma pass the cake on the seat to ?	pass ( agent = Emma , theme = * cake ( nmod . on = * seat ) , recipient = ? )	Q_modified_NPs
What did Emma feed to a boy that Ava helped ?	feed ( agent = Emma , theme = ? , recipient = boy ( nmod = help ( agent = Ava , theme = boy ) ) )	Q_modified_NPs
What did the cat give to a girl in the house ?	give ( agent = * cat , theme = ? , recipient = girl ( nmod . in = * house ) )	Q_modified_NPs
What did Emma lend to a girl in the wardrobe ?	lend ( agent = Emma , theme = ? , recipient = girl ( nmod . in = * wardrobe ) )	Q_modified_NPs
What did the queen hand to a girl that the cat cleaned ?	hand ( agent = * queen , theme = ? , recipient = girl ( nmod = clean ( agent = * cat , theme = girl ) ) )	Q_modified_NPs
Who found the box that was painted by Emma ?	find ( agent = ? , theme = * box ( nmod = paint ( theme = * box , agent = Emma ) ) )	Q_modified_NPs
What did a boy award to a girl that a tiger grew ?	award ( agent = boy , theme = ? , recipient = girl ( nmod = grow ( agent = tiger , theme = girl ) ) )	Q_modified_NPs
Who did a politician in a bottle like ?	like ( agent = politician ( nmod . in = bottle ) , theme = ? )	Q_modified_NPs
What did a driver that was fed the knife return to a cat ?	return ( agent = driver ( nmod = feed ( recipient = driver , theme = * knife ) ) , theme = ? , recipient = cat )	Q_modified_NPs
Who did a girl mail the sandwich that was given to a sailor by a boy to ?	mail ( agent = girl , theme = * sandwich ( nmod = give ( theme = * sandwich , recipient = sailor , agent = boy ) ) , recipient = ? )	Q_modified_NPs
Who did the hero that fed a cake to the girl freeze ?	freeze ( agent = * hero ( nmod = feed ( agent = * hero , theme = cake , recipient = * girl ) ) , theme = ? )	Q_modified_NPs
Who did a writer in a can give a newspaper to ?	give ( agent = writer ( nmod . in = can ) , theme = newspaper , recipient = ? )	Q_modified_NPs
Who touched the cookie that a girl liked ?	touch ( agent = ? , theme = * cookie ( nmod = like ( agent = girl , theme = * cookie ) ) )	Q_modified_NPs
What did Oliver sell to a cat in a house ?	sell ( agent = Oliver , theme = ? , recipient = cat ( nmod . in = house ) )	Q_modified_NPs
Who did a guy beside the table help ?	help ( agent = guy ( nmod . beside = * table ) , theme = ? )	Q_modified_NPs
Who did the baby that Sophia hunted wire the drink to ?	wire ( agent = * baby ( nmod = hunt ( agent = Sophia , theme = * baby ) ) , theme = * drink , recipient = ? )	Q_modified_NPs
Who was offered the box beside a table by a girl ?	offer ( recipient = ? , theme = * box ( nmod . beside = table ) , agent = girl )	Q_modified_NPs
Who did the baby in a car serve a plant to ?	serve ( agent = * baby ( nmod . in = car ) , theme = plant , recipient = ? )	Q_modified_NPs
What did a dog beside a machine pass to a boy ?	pass ( agent = dog ( nmod . beside = machine ) , theme = ? , recipient = boy )	Q_modified_NPs
What did a boy that Sophia froze paint ?	paint ( agent = boy ( nmod = freeze ( agent = Sophia , theme = boy ) ) , theme = ? )	Q_modified_NPs
Who did the baby that gave Emma the cake float ?	float ( agent = * baby ( nmod = give ( agent = * baby , recipient = Emma , theme = * cake ) ) , theme = ? )	Q_modified_NPs
What was lent to the dog in the container ?	lend ( theme = ? , recipient = * dog ( nmod . in = * container ) )	Q_modified_NPs
What did Olivia give to a girl on the yacht ?	give ( agent = Olivia , theme = ? , recipient = girl ( nmod . on = * yacht ) )	Q_modified_NPs
What did the girl beside a stage give to a lion ?	give ( agent = * girl ( nmod . beside = stage ) , theme = ? , recipient = lion )	Q_modified_NPs
What was lent to the chicken that Emma touched by the cat ?	lend ( theme = ? , recipient = * chicken ( nmod = touch ( agent = Emma , theme = * chicken ) ) , agent = * cat )	Q_modified_NPs
Who did the spokesman that the tiger ate roll ?	roll ( agent = * spokesman ( nmod = eat ( agent = * tiger , theme = * spokesman ) ) , theme = ? )	Q_modified_NPs
Who did a chicken that frowned forward a cake to ?	forward ( agent = chicken ( nmod = frown ( agent = chicken ) ) , theme = cake , recipient = ? )	Q_modified_NPs
What did a girl beside a bucket mail to a baby ?	mail ( agent = girl ( nmod . beside = bucket ) , theme = ? , recipient = baby )	Q_modified_NPs
What did a boy give to the turkey in the pot ?	give ( agent = boy , theme = ? , recipient = * turkey ( nmod . in = * pot ) )	Q_modified_NPs
What did the hen beside a speaker sell to a boy ?	sell ( agent = * hen ( nmod . beside = speaker ) , theme = ? , recipient = boy )	Q_modified_NPs
Who did a kitty that was passed the drink respect ?	respect ( agent = kitty ( nmod = pass ( recipient = kitty , theme = * drink ) ) , theme = ? )	Q_modified_NPs
What was promised to a turkey in a room ?	promise ( theme = ? , recipient = turkey ( nmod . in = room ) )	Q_modified_NPs
Who burned a butterfly beside a whale ?	burn ( agent = ? , theme = butterfly ( nmod . beside = whale ) )	Q_modified_NPs
What did Emma feed to a girl in a house ?	feed ( agent = Emma , theme = ? , recipient = girl ( nmod . in = house ) )	Q_modified_NPs
Who did a boy beside the book burn ?	burn ( agent = boy ( nmod . beside = * book ) , theme = ? )	Q_modified_NPs
What was lent to the girl on a table ?	lend ( theme = ? , recipient = * girl ( nmod . on = table ) )	Q_modified_NPs
What was sold to a cat that Ethan hunted ?	sell ( theme = ? , recipient = cat ( nmod = hunt ( agent = Ethan , theme = cat ) ) )	Q_modified_NPs
What was lent to a cat that rolled a hammer by Grayson ?	lend ( theme = ? , recipient = cat ( nmod = roll ( agent = cat , theme = hammer ) ) , agent = Grayson )	Q_modified_NPs
Who was given a box that was handed to Ava by a boy ?	give ( recipient = ? , theme = box ( nmod = hand ( theme = box , recipient = Ava ) ) , agent = boy )	Q_modified_NPs
Who did a mouse on a seat send the cookie to ?	send ( agent = mouse ( nmod . on = seat ) , theme = * cookie , recipient = ? )	Q_modified_NPs
What was sold to the girl that hoped that the coin was offered to Noah ?	sell ( theme = ? , recipient = * girl ( nmod = hope ( agent = * girl , ccomp = offer ( theme = * coin , recipient = Noah ) ) ) )	Q_modified_NPs
Who improved a cake that a girl admired ?	improve ( agent = ? , theme = cake ( nmod = admire ( agent = girl , theme = cake ) ) )	Q_modified_NPs
What did a girl rent to a cat on the table ?	rent ( agent = girl , theme = ? , recipient = cat ( nmod . on = * table ) )	Q_modified_NPs
What did a child give to the tenant that split ?	give ( agent = child , theme = ? , recipient = * tenant ( nmod = split ( theme = * tenant ) ) )	Q_modified_NPs
What did Liam give to a cat that ate the boy ?	give ( agent = Liam , theme = ? , recipient = cat ( nmod = eat ( agent = cat , theme = * boy ) ) )	Q_modified_NPs
Who sold the cake to the girl that Ethan liked ?	sell ( agent = ? , theme = * cake , recipient = * girl ( nmod = like ( agent = Ethan , theme = * girl ) ) )	Q_modified_NPs
What did a girl that the dog found decompose ?	decompose ( agent = girl ( nmod = find ( agent = * dog , theme = girl ) ) , theme = ? )	Q_modified_NPs
Who did Carter give a cookie that the girl painted to ?	give ( agent = Carter , theme = cookie ( nmod = paint ( agent = * girl , theme = cookie ) ) , recipient = ? )	Q_modified_NPs
What was offered to a cat beside a chair ?	offer ( theme = ? , recipient = cat ( nmod . beside = chair ) )	Q_modified_NPs
Who did a boy rent the block that was sold to Noah to ?	rent ( agent = boy , theme = * block ( nmod = sell ( theme = * block , recipient = Noah ) ) , recipient = ? )	Q_modified_NPs
Who did a horse that a cat rolled return the towel to ?	return ( agent = horse ( nmod = roll ( agent = cat , theme = horse ) ) , theme = * towel , recipient = ? )	Q_modified_NPs
What was posted to the director beside the table by the sailor ?	post ( theme = ? , recipient = * director ( nmod . beside = * table ) , agent = * sailor )	Q_modified_NPs
What was wired to a bird beside a rock by a bear ?	wire ( theme = ? , recipient = bird ( nmod . beside = rock ) , agent = bear )	Q_modified_NPs
Who discovered a cake beside a table beside a stage ?	discover ( agent = ? , theme = cake ( nmod . beside = table ( nmod . beside = stage ) ) )	Q_modified_NPs
Who was sent the raisin that was fed to Olivia by Emma ?	send ( recipient = ? , theme = * raisin ( nmod = feed ( theme = * raisin , recipient = Olivia , agent = Emma ) ) )	Q_modified_NPs
What was offered to a girl that a mouse froze by Emma ?	offer ( theme = ? , recipient = girl ( nmod = freeze ( agent = mouse , theme = girl ) ) , agent = Emma )	Q_modified_NPs
Who did Layla give a donut beside a bike to ?	give ( agent = Layla , theme = donut ( nmod . beside = bike ) , recipient = ? )	Q_modified_NPs
Who did Emma serve the donut that the cat threw to ?	serve ( agent = Emma , theme = * donut ( nmod = throw ( agent = * cat , theme = * donut ) ) , recipient = ? )	Q_modified_NPs
Who did John give the cake that a mother sold Liam to ?	give ( agent = John , theme = * cake ( nmod = sell ( agent = mother , recipient = Liam , theme = * cake ) ) , recipient = ? )	Q_modified_NPs
Who did a dog on a bed give a biscuit to ?	give ( agent = dog ( nmod . on = bed ) , theme = biscuit , recipient = ? )	Q_modified_NPs
Who did the girl that Elizabeth doubled feed the cake to ?	feed ( agent = * girl ( nmod = double ( agent = Elizabeth , theme = * girl ) ) , theme = * cake , recipient = ? )	Q_modified_NPs
Who did a chicken that a girl appreciated eat ?	eat ( agent = chicken ( nmod = appreciate ( agent = girl , theme = chicken ) ) , theme = ? )	Q_modified_NPs
Who did a judge sell a cake that Emma dusted to ?	sell ( agent = judge , theme = cake ( nmod = dust ( agent = Emma , theme = cake ) ) , recipient = ? )	Q_modified_NPs
What did a professor that was given the drink return to the girl ?	return ( agent = professor ( nmod = give ( recipient = professor , theme = * drink ) ) , theme = ? , recipient = * girl )	Q_modified_NPs
What did the coach that the girl cleaned like ?	like ( agent = * coach ( nmod = clean ( agent = * girl , theme = * coach ) ) , theme = ? )	Q_modified_NPs
What did the politician loan to the boy on a chair ?	loan ( agent = * politician , theme = ? , recipient = * boy ( nmod . on = chair ) )	Q_modified_NPs
What was offered to a horse beside the book ?	offer ( theme = ? , recipient = horse ( nmod . beside = * book ) )	Q_modified_NPs
What did the hen lend to a girl beside the car ?	lend ( agent = * hen , theme = ? , recipient = girl ( nmod . beside = * car ) )	Q_modified_NPs
What was slipped to the prince that investigated the weapon by Emma ?	slip ( theme = ? , recipient = * prince ( nmod = investigate ( agent = * prince , theme = * weapon ) ) , agent = Emma )	Q_modified_NPs
What did a boy give to the girl that noticed that a melon was eaten ?	give ( agent = boy , theme = ? , recipient = * girl ( nmod = notice ( agent = * girl , ccomp = eat ( theme = melon ) ) ) )	Q_modified_NPs
Who did the fish that cleaned roll ?	roll ( agent = * fish ( nmod = clean ( agent = * fish ) ) , theme = ? )	Q_modified_NPs
What did a girl beside a cabinet find ?	find ( agent = girl ( nmod . beside = cabinet ) , theme = ? )	Q_modified_NPs
Who did the lion that William froze give a donut to ?	give ( agent = * lion ( nmod = freeze ( agent = William , theme = * lion ) ) , theme = donut , recipient = ? )	Q_modified_NPs
Who helped a dog that Aria liked ?	help ( agent = ? , theme = dog ( nmod = like ( agent = Aria , theme = dog ) ) )	Q_modified_NPs
What was forwarded to the girl beside the table by a dog ?	forward ( theme = ? , recipient = * girl ( nmod . beside = * table ) , agent = dog )	Q_modified_NPs
Who was given the pickle beside the table by Isabella ?	give ( recipient = ? , theme = * pickle ( nmod . beside = * table ) , agent = Isabella )	Q_modified_NPs
Who did a girl that a horse rolled rent the donut to ?	rent ( agent = girl ( nmod = roll ( agent = horse , theme = girl ) ) , theme = * donut , recipient = ? )	Q_modified_NPs
Who liked a cake in a envelope ?	like ( agent = ? , theme = cake ( nmod . in = envelope ) )	Q_modified_NPs
What did a teacher beside a table inflate ?	inflate ( agent = teacher ( nmod . beside = table ) , theme = ? )	Q_modified_NPs
Who gave the lion beside the table on a stage the watch ?	give ( agent = ? , recipient = * lion ( nmod . beside = * table ( nmod . on = stage ) ) , theme = * watch )	Q_modified_NPs
Who did Mia give a ball on the table to ?	give ( agent = Mia , theme = ball ( nmod . on = * table ) , recipient = ? )	Q_modified_NPs
Who did a girl in the kennel lend the can to ?	lend ( agent = girl ( nmod . in = * kennel ) , theme = * can , recipient = ? )	Q_modified_NPs
Who sent the boy that a bear ate a cake ?	send ( agent = ? , recipient = * boy ( nmod = eat ( agent = bear , theme = * boy ) ) , theme = cake )	Q_modified_NPs
Who did the girl on a bed paint ?	paint ( agent = * girl ( nmod . on = bed ) , theme = ? )	Q_modified_NPs
Who packed a cake in a car ?	pack ( agent = ? , theme = cake ( nmod . in = car ) )	Q_modified_NPs
Who was given a cookie on the bag ?	give ( recipient = ? , theme = cookie ( nmod . on = * bag ) )	Q_modified_NPs
What did a girl lend to a crocodile on a bed ?	lend ( agent = girl , theme = ? , recipient = crocodile ( nmod . on = bed ) )	Q_modified_NPs
Who reddened a girl beside the log ?	redden ( agent = ? , theme = girl ( nmod . beside = * log ) )	Q_modified_NPs
Who was sold the cookie that was drawn by Emma ?	sell ( recipient = ? , theme = * cookie ( nmod = draw ( theme = * cookie , agent = Emma ) ) )	Q_modified_NPs
What did a child that Emma burned draw ?	draw ( agent = child ( nmod = burn ( agent = Emma , theme = child ) ) , theme = ? )	Q_modified_NPs
What was wired to the boy beside the house ?	wire ( theme = ? , recipient = * boy ( nmod . beside = * house ) )	Q_modified_NPs
Who grew the cake that was slid ?	grow ( agent = ? , theme = * cake ( nmod = slide ( theme = * cake ) ) )	Q_modified_NPs
What was promised to a baby that was lent a cake by a princess ?	promise ( theme = ? , recipient = baby ( nmod = lend ( recipient = baby , theme = cake ) ) , agent = princess )	Q_modified_NPs
What did Emma lend to the passenger that was given a cake ?	lend ( agent = Emma , theme = ? , recipient = * passenger ( nmod = give ( recipient = * passenger , theme = cake ) ) )	Q_modified_NPs
What did the girl that froze like ?	like ( agent = * girl ( nmod = freeze ( theme = * girl ) ) , theme = ? )	Q_modified_NPs
Who did a girl on the board eat ?	eat ( agent = girl ( nmod . on = * board ) , theme = ? )	Q_modified_NPs
What did the teacher that Scarlett liked lend to Olivia ?	lend ( agent = * teacher ( nmod = like ( agent = Scarlett , theme = * teacher ) ) , theme = ? , recipient = Olivia )	Q_modified_NPs
Who admired the child beside a table ?	admire ( agent = ? , theme = * child ( nmod . beside = table ) )	Q_modified_NPs
Who shortened a girl that painted ?	shorten ( agent = ? , theme = girl ( nmod = paint ( agent = girl ) ) )	Q_modified_NPs
Who did the boy on a keyboard hold ?	hold ( agent = * boy ( nmod . on = keyboard ) , theme = ? )	Q_modified_NPs
What did Noah pass to the girl that liked the box ?	pass ( agent = Noah , theme = ? , recipient = * girl ( nmod = like ( agent = * girl , theme = * box ) ) )	Q_modified_NPs
Who dusted a donut that was slid ?	dust ( agent = ? , theme = donut ( nmod = slide ( theme = donut ) ) )	Q_modified_NPs
Who did a boy give a raisin that changed to ?	give ( agent = boy , theme = raisin ( nmod = change ( theme = raisin ) ) , recipient = ? )	Q_modified_NPs
What was awarded to a girl on the surface ?	award ( theme = ? , recipient = girl ( nmod . on = * surface ) )	Q_modified_NPs
What did the boy on a piano value ?	value ( agent = * boy ( nmod . on = piano ) , theme = ? )	Q_modified_NPs
Who did a bear that preferred to walk paint ?	paint ( agent = bear ( nmod = prefer ( agent = bear , xcomp = walk ( agent = bear ) ) ) , theme = ? )	Q_modified_NPs
Who gave a glue to the hero in the room ?	give ( agent = ? , theme = glue , recipient = * hero ( nmod . in = * room ) )	Q_modified_NPs
What was given to a researcher beside a table by Mia ?	give ( theme = ? , recipient = researcher ( nmod . beside = table ) , agent = Mia )	Q_modified_NPs
Who did the girl in a coffin clean ?	clean ( agent = * girl ( nmod . in = coffin ) , theme = ? )	Q_modified_NPs
Who did a dog on a bed love ?	love ( agent = dog ( nmod . on = bed ) , theme = ? )	Q_modified_NPs
Who did the girl lend a guitar in a house to ?	lend ( agent = * girl , theme = guitar ( nmod . in = house ) , recipient = ? )	Q_modified_NPs
What was sold to a girl on a table by Jack ?	sell ( theme = ? , recipient = girl ( nmod . on = table ) , agent = Jack )	Q_modified_NPs
What did Aiden award to a cat on a table ?	award ( agent = Aiden , theme = ? , recipient = cat ( nmod . on = table ) )	Q_modified_NPs
Who did the bear that the cat liked pass a cracker to ?	pass ( agent = * bear ( nmod = like ( agent = * cat , theme = * bear ) ) , theme = cracker , recipient = ? )	Q_modified_NPs
Who did a queen on a stool on a bed draw ?	draw ( agent = queen ( nmod . on = stool ( nmod . on = bed ) ) , theme = ? )	Q_modified_NPs
Who offered the block that was examined by Eleanor to the girl ?	offer ( agent = ? , theme = * block ( nmod = examine ( theme = * block , agent = Eleanor ) ) , recipient = * girl )	Q_modified_NPs
What did Emma sell to the girl on a bed ?	sell ( agent = Emma , theme = ? , recipient = * girl ( nmod . on = bed ) )	Q_modified_NPs
What was rented to a girl in a room by a dog ?	rent ( theme = ? , recipient = girl ( nmod . in = room ) , agent = dog )	Q_modified_NPs
Who did the girl that was served a game eat ?	eat ( agent = * girl ( nmod = serve ( recipient = * girl , theme = game ) ) , theme = ? )	Q_modified_NPs
Who did the boy that a mouse worshipped give a brush to ?	give ( agent = * boy ( nmod = worship ( agent = mouse , theme = * boy ) ) , theme = brush , recipient = ? )	Q_modified_NPs
Who was given a cake on the shelf ?	give ( recipient = ? , theme = cake ( nmod . on = * shelf ) )	Q_modified_NPs
Who gave Elijah the cake in the box beside a bed ?	give ( agent = ? , recipient = Elijah , theme = * cake ( nmod . in = * box ( nmod . beside = bed ) ) )	Q_modified_NPs
What did a monkey pass to the boy on a table ?	pass ( agent = monkey , theme = ? , recipient = * boy ( nmod . on = table ) )	Q_modified_NPs
Who did Emma give the bat that was rolled to ?	give ( agent = Emma , theme = * bat ( nmod = roll ( theme = * bat ) ) , recipient = ? )	Q_modified_NPs
Who rolled the boy that Oliver ate ?	roll ( agent = ? , theme = * boy ( nmod = eat ( agent = Oliver , theme = * boy ) ) )	Q_modified_NPs
What did a girl lend to the lion on a log ?	lend ( agent = girl , theme = ? , recipient = * lion ( nmod . on = log ) )	Q_modified_NPs
Who was given the rose in a cupboard ?	give ( recipient = ? , theme = * rose ( nmod . in = cupboard ) )	Q_modified_NPs
What did the sailor give to the girl on a cupboard ?	give ( agent = * sailor , theme = ? , recipient = * girl ( nmod . on = cupboard ) )	Q_modified_NPs
Who did the pony give the drink in a room to ?	give ( agent = * pony , theme = * drink ( nmod . in = room ) , recipient = ? )	Q_modified_NPs
What was sent to a girl that was given a drink by the goose by Noah ?	send ( theme = ? , recipient = girl ( nmod = give ( recipient = girl , theme = drink , agent = * goose ) ) , agent = Noah )	Q_modified_NPs
Who did a girl that wanted to walk feed a chalk to ?	feed ( agent = girl ( nmod = want ( agent = girl , xcomp = walk ( agent = girl ) ) ) , theme = chalk , recipient = ? )	Q_modified_NPs
What did a sailor beside a chair give to Emma ?	give ( agent = sailor ( nmod . beside = chair ) , theme = ? , recipient = Emma )	Q_modified_NPs
What did the girl on a hanger give to Olivia ?	give ( agent = * girl ( nmod . on = hanger ) , theme = ? , recipient = Olivia )	Q_modified_NPs
What did the bird promise to the girl that collapsed the king ?	promise ( agent = * bird , theme = ? , recipient = * girl ( nmod = collapse ( agent = * girl , theme = * king ) ) )	Q_modified_NPs
Who offered a cat in a hole the cookie ?	offer ( agent = ? , recipient = cat ( nmod . in = hole ) , theme = * cookie )	Q_modified_NPs
What did Emma mail to a teacher that imagined that the dog sold the girl a donut ?	mail ( agent = Emma , theme = ? , recipient = teacher ( nmod = imagine ( agent = teacher , ccomp = sell ( agent = * dog , recipient = * girl , theme = donut ) ) ) )	Q_modified_NPs
What was passed to the child beside a table ?	pass ( theme = ? , recipient = * child ( nmod . beside = table ) )	Q_modified_NPs
Who did a girl on a table freeze ?	freeze ( agent = girl ( nmod . on = table ) , theme = ? )	Q_modified_NPs
Who did the cat on the bed rent the cake to ?	rent ( agent = * cat ( nmod . on = * bed ) , theme = * cake , recipient = ? )	Q_modified_NPs
Who did a chicken that sold Oliver the drink mail the cake to ?	mail ( agent = chicken ( nmod = sell ( agent = chicken , recipient = Oliver , theme = * drink ) ) , theme = * cake , recipient = ? )	Q_modified_NPs
Who did the boy pass a cake beside a cabinet to ?	pass ( agent = * boy , theme = cake ( nmod . beside = cabinet ) , recipient = ? )	Q_modified_NPs
Who ate the boy that valued that the cake was cooked by a girl ?	eat ( agent = ? , theme = * boy ( nmod = value ( agent = * boy , ccomp = cook ( theme = * cake , agent = girl ) ) ) )	Q_modified_NPs
What did the dog that Emma shortened like ?	like ( agent = * dog ( nmod = shorten ( agent = Emma , theme = * dog ) ) , theme = ? )	Q_modified_NPs
Who gave the raisin beside the road to Liam ?	give ( agent = ? , theme = * raisin ( nmod . beside = * road ) , recipient = Liam )	Q_modified_NPs
Who did the girl on the table sketch ?	sketch ( agent = * girl ( nmod . on = * table ) , theme = ? )	Q_modified_NPs
What was given to the mouse on the table by a girl ?	give ( theme = ? , recipient = * mouse ( nmod . on = * table ) , agent = girl )	Q_modified_NPs
Who did the teacher in the house paint ?	paint ( agent = * teacher ( nmod . in = * house ) , theme = ? )	Q_modified_NPs
Who did a cat give a glue that was wired to Oliver by Elijah to ?	give ( agent = cat , theme = glue ( nmod = wire ( theme = glue , recipient = Oliver , agent = Elijah ) ) , recipient = ? )	Q_modified_NPs
Who did a zebra beside a road like ?	like ( agent = zebra ( nmod . beside = road ) , theme = ? )	Q_modified_NPs
Who did the girl in the car paint ?	paint ( agent = * girl ( nmod . in = * car ) , theme = ? )	Q_modified_NPs
What did the baby that Ella found send to Emma ?	send ( agent = * baby ( nmod = find ( agent = Ella , theme = * baby ) ) , theme = ? , recipient = Emma )	Q_modified_NPs
Who did the girl that was fed the potato by the frog send the cake to ?	send ( agent = * girl ( nmod = feed ( recipient = * girl , theme = * potato , agent = * frog ) ) , theme = * cake , recipient = ? )	Q_modified_NPs
What did a boy in a stadium like ?	like ( agent = boy ( nmod . in = stadium ) , theme = ? )	Q_modified_NPs
What did the mouse give to a hen that drew ?	give ( agent = * mouse , theme = ? , recipient = hen ( nmod = draw ( agent = hen ) ) )	Q_modified_NPs
Who disintegrated the potato in the house beside a table ?	disintegrate ( agent = ? , theme = * potato ( nmod . in = * house ( nmod . beside = table ) ) )	Q_modified_NPs
Who ate the pretzel on a chair ?	eat ( agent = ? , theme = * pretzel ( nmod . on = chair ) )	Q_modified_NPs
Who did the soldier in a box poke ?	poke ( agent = * soldier ( nmod . in = box ) , theme = ? )	Q_modified_NPs
Who did the mouse that Liam rolled eat ?	eat ( agent = * mouse ( nmod = roll ( agent = Liam , theme = * mouse ) ) , theme = ? )	Q_modified_NPs
What was given to the boy that Elizabeth loved by Isabella ?	give ( theme = ? , recipient = * boy ( nmod = love ( agent = Elizabeth , theme = * boy ) ) , agent = Isabella )	Q_modified_NPs
Who was forwarded a rose that a sheep liked ?	forward ( recipient = ? , theme = rose ( nmod = like ( agent = sheep , theme = rose ) ) )	Q_modified_NPs
Who was promised the cake that floated ?	promise ( recipient = ? , theme = * cake ( nmod = float ( theme = * cake ) ) )	Q_modified_NPs
What was slipped to a girl beside the stool by the lamb ?	slip ( theme = ? , recipient = girl ( nmod . beside = * stool ) , agent = * lamb )	Q_modified_NPs
Who rolled the cake in the house ?	roll ( agent = ? , theme = * cake ( nmod . in = * house ) )	Q_modified_NPs
Who did the monkey that rolled the bat give a bottle to ?	give ( agent = * monkey ( nmod = roll ( agent = * monkey , theme = * bat ) ) , theme = bottle , recipient = ? )	Q_modified_NPs
What was lent to the penguin beside the hammer by Liam ?	lend ( theme = ? , recipient = * penguin ( nmod . beside = * hammer ) , agent = Liam )	Q_modified_NPs
